timestamp,topic,wind_speed,wind_direction
2025-08-05T20:51:22.900961,student/ultrasonic_anemometer,4.39,138.0
2025-08-05T20:51:23.902860,student/ultrasonic_anemometer,4.39,138.0
2025-08-05T20:51:24.905885,student/ultrasonic_anemometer,4.39,138.0
2025-08-05T20:51:25.909182,student/ultrasonic_anemometer,4.4,139.0
2025-08-05T20:51:26.911511,student/ultrasonic_anemometer,4.38,138.0
2025-08-05T20:51:27.913989,student/ultrasonic_anemometer,4.36,138.0
2025-08-05T20:51:28.917657,student/ultrasonic_anemometer,4.35,138.0
2025-08-05T20:51:29.920846,student/ultrasonic_anemometer,4.39,138.0
2025-08-05T20:51:30.960969,student/ultrasonic_anemometer,4.4,139.0
2025-08-05T20:51:31.928068,student/ultrasonic_anemometer,4.39,139.0
2025-08-05T20:51:32.930308,student/ultrasonic_anemometer,4.38,138.0
2025-08-05T20:51:33.932709,student/ultrasonic_anemometer,4.33,138.0
2025-08-05T20:51:34.935813,student/ultrasonic_anemometer,4.33,138.0
2025-08-05T20:51:35.938061,student/ultrasonic_anemometer,4.34,138.0
2025-08-05T20:51:37.003817,student/ultrasonic_anemometer,4.34,138.0
2025-08-05T20:51:37.944464,student/ultrasonic_anemometer,4.33,138.0
2025-08-05T20:51:38.950818,student/ultrasonic_anemometer,4.33,138.0
2025-08-05T20:51:39.950649,student/ultrasonic_anemometer,4.28,137.0
2025-08-05T20:51:40.953503,student/ultrasonic_anemometer,4.29,137.0
2025-08-05T20:51:41.957116,student/ultrasonic_anemometer,4.3,137.0
2025-08-05T20:51:42.960068,student/ultrasonic_anemometer,4.31,137.0
2025-08-05T20:51:43.965344,student/ultrasonic_anemometer,4.36,138.0
2025-08-05T20:51:44.966686,student/ultrasonic_anemometer,4.37,138.0
2025-08-05T20:51:45.972096,student/ultrasonic_anemometer,4.34,138.0
2025-08-05T20:51:46.971925,student/ultrasonic_anemometer,4.34,138.0
2025-08-05T20:51:47.974228,student/ultrasonic_anemometer,4.38,138.0
2025-08-05T20:51:48.979371,student/ultrasonic_anemometer,4.37,138.0
2025-08-05T20:51:49.981309,student/ultrasonic_anemometer,4.38,138.0
2025-08-05T20:51:51.031961,student/ultrasonic_anemometer,4.35,138.0
2025-08-05T20:51:51.986187,student/ultrasonic_anemometer,4.37,138.0
2025-08-05T20:51:52.989528,student/ultrasonic_anemometer,4.35,138.0
2025-08-05T20:51:53.994656,student/ultrasonic_anemometer,4.33,137.0
2025-08-05T20:51:54.996931,student/ultrasonic_anemometer,4.31,137.0
2025-08-05T20:51:56.000272,student/ultrasonic_anemometer,4.29,137.0
2025-08-05T20:51:57.003287,student/ultrasonic_anemometer,4.29,137.0
2025-08-05T20:51:58.003993,student/ultrasonic_anemometer,4.27,137.0
2025-08-05T20:51:59.013877,student/ultrasonic_anemometer,4.26,137.0
2025-08-05T20:52:00.010137,student/ultrasonic_anemometer,4.24,137.0
2025-08-05T20:52:01.015444,student/ultrasonic_anemometer,4.27,137.0
2025-08-05T20:52:02.016773,student/ultrasonic_anemometer,4.26,137.0
2025-08-05T20:52:03.018759,student/ultrasonic_anemometer,4.29,137.0
2025-08-05T20:52:04.022325,student/ultrasonic_anemometer,4.3,138.0
2025-08-05T20:52:05.025660,student/ultrasonic_anemometer,4.3,138.0
2025-08-05T20:52:06.035167,student/ultrasonic_anemometer,4.31,138.0
2025-08-05T20:52:07.032183,student/ultrasonic_anemometer,4.34,138.0
2025-08-05T20:52:08.036205,student/ultrasonic_anemometer,4.35,138.0
2025-08-05T20:52:09.037912,student/ultrasonic_anemometer,4.35,138.0
2025-08-05T20:52:10.040381,student/ultrasonic_anemometer,4.34,137.0
2025-08-05T20:52:11.043266,student/ultrasonic_anemometer,4.31,137.0
2025-08-05T20:52:12.047247,student/ultrasonic_anemometer,4.31,137.0
2025-08-05T20:52:13.051577,student/ultrasonic_anemometer,4.3,137.0
2025-08-05T20:52:14.052297,student/ultrasonic_anemometer,4.32,137.0
2025-08-05T20:52:15.057410,student/ultrasonic_anemometer,4.31,137.0
2025-08-05T20:52:16.059756,student/ultrasonic_anemometer,4.32,137.0
2025-08-05T20:52:17.061150,student/ultrasonic_anemometer,4.3,137.0
2025-08-05T20:52:18.064505,student/ultrasonic_anemometer,4.29,137.0
2025-08-05T20:52:19.088854,student/ultrasonic_anemometer,4.3,138.0
2025-08-05T20:52:20.071202,student/ultrasonic_anemometer,4.37,139.0
2025-08-05T20:52:21.073725,student/ultrasonic_anemometer,4.38,139.0
2025-08-05T20:52:22.076932,student/ultrasonic_anemometer,4.37,139.0
2025-08-05T20:52:23.079158,student/ultrasonic_anemometer,4.36,139.0
2025-08-05T20:52:24.083586,student/ultrasonic_anemometer,4.32,138.0
2025-08-05T20:52:25.134560,student/ultrasonic_anemometer,4.34,138.0
